Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39136267509587397
5,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3940436349481262
10,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3940342517669405
15,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3934484677656329
20,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3925577845896804
25,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3922856115831731
30,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39185515589628317
35,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39205727137325175
40,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3911432609576281
45,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39073251135610954
50,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3901347290999606
55,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3900301172553613
60,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.38923568486229676
65,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3898731199499653
70,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3904934041041688
75,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39027505352225067
80,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39017320296607405
85,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39020469369064537
90,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.38955587800706204
95,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3897502711519406
100,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.38997813983538065
105,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3894390226812027
110,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3895104809330996
115,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3900904635546074
120,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39044742720830405
125,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39172132458308906
130,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3920013947517592
135,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39320799938796225
140,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39303171338042797
145,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3925850837238062
150,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39375472924046184
155,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3938316059848671
160,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39335531007123714
165,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3930974489181227
170,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3918255433270923
175,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3932396900083205
180,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39337442724206195
185,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39349652103487687
190,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3950565297994324
195,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3949570549500254
200,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39461962618619373
205,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39453166992839706
210,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3945451276403137
215,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39530018969969083
220,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39463648062975454
225,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39521670348859617
230,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3960866026307207
235,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3960680107470581
240,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3959337445816429
245,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.395066952512225
250,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.395749142849932
255,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3953279301586643
260,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3940802938883389
265,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.395247162473246
270,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39597018664383343
275,grid,corr,0.005,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3956563709551747
