Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.39136267509587397
5,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.4091193981310568
10,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.40844013387479106
15,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.40621591577902494
20,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.40223999279553924
25,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.40140477405580965
30,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.40015891225079303
35,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.4000432492388304
40,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.39666521361447216
45,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3953848384017813
50,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.39171066883860883
55,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.39053721372203687
60,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3882586800901484
65,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3918357645054432
70,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3955489221064402
75,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3958672229912754
80,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.395421089507333
85,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3950523634492309
90,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.39292141673959435
95,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3951029294528503
100,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3968232449427429
105,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.393621118621609
110,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.39459717619186363
115,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.3986541860426063
120,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.4018132362005902
125,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.40987262113477096
130,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.4132867055158578
135,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.4187163529190858
140,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.41966290181943633
145,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.418017653022866
150,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.42457652566646464
155,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.4267796176305412
160,grid,corr,0.001,0.1,0.0,7.964973685261487,3.4414396522248385,7,0.42574822527248923
