Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39136267509587397
5,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914201629213645
10,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39167299974402114
15,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.391559162952277
20,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914455177331203
25,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39143068061157227
30,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39129495120607616
35,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39169712678323654
40,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39142188076918205
45,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3913469955745039
50,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3915568603399683
55,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.391811428167121
60,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914588125900189
65,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3915901392285268
70,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916370099018611
75,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914149320790318
80,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3915420777842419
85,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3917594078774548
90,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39160003497370544
95,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39147993925224855
100,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914837231234528
105,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916640000502699
110,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916616648321972
115,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39161283324443497
120,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3915177560589076
125,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39150902076147676
130,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3912835220087628
135,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39178081709689205
140,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914879192809505
145,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39139935474914134
150,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39169407004962287
155,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39146192818376635
160,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3912508354808619
165,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3912991979719346
170,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3913407999498084
175,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3917263706347065
180,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3913800056732277
185,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914668554539841
190,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39153883488953656
195,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39180642592602266
200,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3915779571750303
205,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39157241413604627
210,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39183856696571595
215,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39173231071325876
220,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39163875239977386
225,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914882398791384
230,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39198345103909515
235,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39184702778415437
240,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3913426228058472
245,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39153562687539156
250,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39142189638572045
255,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.391623655165396
260,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914325891003648
265,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916131985289535
270,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3917552466977632
275,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39161739749927016
280,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39162024787319394
285,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39198130817416765
290,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39151690662750027
295,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39179833008069764
300,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916954942326961
305,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.391707578134026
310,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39170506807823213
315,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916622257443936
320,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914778131739429
325,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916551782094021
330,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39157593905506394
335,grid,corr,0.01,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39142772420523575
