Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.39136267509587397
5,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4091193202245236
10,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.40844003721733513
15,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4062157947184457
20,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.40223985448696
25,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.40140462432691726
30,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4001587404215854
35,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.40004306008167334
40,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3966650065682995
45,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.39538461878838727
50,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3917104329313644
55,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3905369573995159
60,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.38825840748965756
65,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3918354852018
70,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.39554862971924376
75,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3958668987264018
80,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3954207483072658
85,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3950519925250281
90,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.39292103340330253
95,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.39510253748274593
100,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3968228315968624
105,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3936206873610807
110,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.3945967251193446
115,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.39865371699611696
120,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4018127343168223
125,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.409872092995308
130,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4132861595288587
135,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4187157694411511
140,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4196622879250923
145,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.41801702606285795
150,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.42457585059856784
155,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4267789118720695
160,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.42574749104278875
165,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4244371599094594
170,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4172955687419023
175,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.42478678704527184
180,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4279224105975594
185,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.42894926258655297
190,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.43917987978828343
195,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.43785018189451874
200,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4372697668157032
205,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.43756081451844764
210,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.43661027138197184
215,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4424616561826088
220,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.43915671261835343
225,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4447121730717136
230,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4482581854021873
235,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4494082646256773
240,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4517948344221425
245,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4456330021816236
250,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4514363333882119
255,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4485203188655915
260,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44245130961895673
265,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4494411083191824
270,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45388452223151876
275,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4533682010164536
280,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4528980885461843
285,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45683293194216346
290,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45939974081054946
295,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45749506668444884
300,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4571439505835826
305,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45847340297142136
310,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4600730922424593
315,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45578328997758233
320,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45769879063744956
325,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45835173333888324
330,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4564829482511046
335,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44955662292381626
340,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44775420290275836
345,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4547615074631136
350,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45268397188206055
355,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4528395569243384
360,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45259442947680406
365,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4537093963436353
370,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45123646236924264
375,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44871349274177996
380,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4529024118482975
385,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45565189861770095
390,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4531919927529918
395,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.456427139006918
400,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45777303618092147
405,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45129301139879285
410,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4489542922312799
415,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4475993576810915
420,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44893878893270045
425,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.45122143198966047
430,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44564919435015105
435,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.444391521463413
440,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4418541397740322
445,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.439799337341384
450,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.43938977595483875
455,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.444218855997377
460,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44290256260476135
465,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4462890038368166
470,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44708384204589224
475,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.443064866586136
480,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4433448519267065
485,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4450875339755048
490,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44555182157212947
495,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4453167278736325
500,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4436162445563784
505,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4451409159195334
510,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.449198004533493
515,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44847269688075075
520,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4428110932820012
525,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4492675863785034
530,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4497207811526307
535,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.44169795959866676
540,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.441453612530883
545,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.4385427580061646
550,grid,corr,0.01,0.01,0.0,0.7964973685261487,0.3441439652224838,7,0.442040593964627
