Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.39136267509587397
5,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3938490150027809
10,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3938456243079068
15,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3932782249574285
20,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.39242439805134477
25,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3921575714947264
30,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3917354885005354
35,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.39193900857358255
40,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3910546450007476
45,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.39065301335429103
50,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.39009276677891
55,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3900000434752857
60,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3892227697479971
65,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3898202846041602
70,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3903982952467918
75,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.39017073161335214
80,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.39007127909274253
85,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3901063296026982
90,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3894746305146516
95,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3896414434855924
100,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.38984850089314693
105,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.38934132460563453
110,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.38939884957216875
115,centralized,cdp,0.005,0.01,0.0,0.27484768350550204,0,7,0.3899330126771926
