Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.39136267509587397
5,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4516144800025209
10,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4457218442399882
15,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4353147968511407
20,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.41931649614886135
25,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4144777009364782
30,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.40862764305496013
35,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.40471881307023116
40,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3922218865880186
45,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.386137422371319
50,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37234499048018477
55,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3662846492686188
60,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3583391976357936
65,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3679443046455604
70,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3767678705256612
75,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37620017533974226
80,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37291504874772785
85,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37046851308974926
90,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3632396258490669
95,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3686188079252123
100,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37145402309785236
105,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3594156184936175
110,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.36054816153235847
115,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3710618211845952
120,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37857605353006596
125,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.40264902678572534
130,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4116555114228284
135,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.42706089012497583
140,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.42828709312645197
145,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.42127616639787646
150,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4412149359918296
155,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4474723220073139
160,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.44193370235631524
165,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.43481238750250595
170,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4074822671287387
175,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4302571173791271
180,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4397500293782943
185,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4413270366772334
190,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.47500364926143257
195,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4679243258040816
200,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.462543043685944
205,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4623945915057688
210,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4550041388246284
215,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4735697623493861
220,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.45966969097325683
225,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.47787352893677737
230,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.48543205228653596
235,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.48744748021381545
240,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4936482172493485
245,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4679915030131586
250,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.48787275306231104
255,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4730104614466212
260,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4499174101189847
265,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4723082451380599
270,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.485009665112328
275,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4810216384830618
280,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.47685672405161905
285,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.48670810121542174
290,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4958624192424752
295,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4838610357274783
300,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.48017516880979205
305,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4825206623384136
310,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4848607734117688
315,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.467155528552299
320,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.47136290786677715
325,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4717277665486491
330,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4622820716352273
335,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.43770571108906275
340,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.42821521161323395
345,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.44749480312426726
350,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.44051621994225165
355,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.43841913839695223
360,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.43777855082877615
365,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.43789901544064314
370,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4292903836583294
375,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4183327460060495
380,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4303778431897639
385,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4374972382682125
390,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4263142123481416
395,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.43408608183952235
400,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4330740876494097
405,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4126847905450398
410,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4025712717496738
415,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.39775161764312805
420,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.39933125479107234
425,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.4079111021805557
430,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3869697167620987
435,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.38140058287848155
440,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37710835545332333
445,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3647582611433998
450,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.36518153257769925
455,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37946608532364
460,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3720991214315902
465,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3782494208407279
470,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.37763169672762753
475,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.36778360999621384
480,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.36605415435718414
485,centralized,cdp,0.01,0.1,0.0,2.7484768350550204,0,7,0.3686235402207022
