Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39136267509587397
5,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39161289998436455
10,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3918450962351695
15,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3916947603208274
20,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3915215178009871
25,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39148614282819894
30,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39132716631636577
35,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.391713191094874
40,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39138871389649155
45,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3912871990834028
50,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39143455421005824
55,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3916608334620514
60,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39127365379765766
65,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914423110562253
70,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3915321590516425
75,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39130950402475584
80,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914179601367642
85,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39162025632329056
90,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39142212798268816
95,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39132501917246854
100,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39134527597113733
105,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914696529832927
110,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39147195423940917
115,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914701588688937
120,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.391408519906671
125,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914960540324104
130,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3913078044770062
135,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39185750838400646
140,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.391572550570109
145,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39145615776947784
150,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39181529723027075
155,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39160557899629955
160,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3913732574192068
165,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3913978475315246
170,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39133947352443155
175,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3918011576211452
180,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914901924455324
185,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3915786419371484
190,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3917607012516533
195,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3919997924230655
200,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3917626758177605
205,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39174970772894724
210,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3919964189150853
215,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39195389762901023
220,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3918170336838852
225,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39171962176163777
230,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39224191532803576
235,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39211362585884535
240,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3916361995317854
245,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3917493152045406
250,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3916940245344036
255,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39184797017109496
260,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39157642725962627
265,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39183021911794635
270,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39201501927885574
275,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39186284376254177
280,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39184818004018096
285,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3922414595852227
290,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3918033893511552
295,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3920536362621576
300,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3919442275053787
305,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39196746630633517
310,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39197680101166565
315,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39187523561205495
320,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39170679025596056
325,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39188492486276194
330,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3917732741755886
335,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39153382772536793
340,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39164720771373984
345,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39203454652094816
350,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39165005698221744
355,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39159124852335847
360,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914447396439583
365,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3915383589657021
370,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3912356513618057
375,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39148838727702506
380,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914730696605375
385,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39146938586051505
390,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39171535970176075
395,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3912728344597811
400,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3918150745085801
405,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914159682333781
410,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39163333799946587
415,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39153814520865327
420,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39144239372823963
425,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39134348556004406
430,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3913355585722248
435,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39141355466391003
440,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39132663656844924
445,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914505030251403
450,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3913912695507079
455,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3913554966593895
460,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3915019496867863
465,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914004317230464
470,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39141540782904893
475,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3909047014162479
480,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3914764376088975
485,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39138970411196405
490,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3911255107339535
495,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39131592695070905
500,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39101382779545235
505,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39096801809751425
510,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39164765646939403
515,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3910822791964057
520,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3910772205479295
525,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3909354507485423
530,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39144121856786884
535,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39110128201945515
540,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3911293248858483
545,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39106152499727165
550,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3908953600894899
555,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3909806596419604
560,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3911213658146804
565,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39097089641087246
570,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3907642105553225
575,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3910839461263026
580,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3909347143585651
585,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3909120544000896
590,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39103652922595555
595,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39104547301336345
600,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39098904907248455
605,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3910195881089774
610,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39061028538578124
615,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3907057145859931
620,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3906205828051833
625,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3907869621064318
630,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39068778993378417
635,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39076338525384846
640,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39057544639231423
645,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904238960417079
650,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39065941681549343
655,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3908734385673801
660,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39065565633625854
665,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904826875576596
670,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39059601519520104
675,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904677212159515
680,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3905359997726997
685,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3906464585821826
690,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3905674885187046
695,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39070074689083345
700,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3911865683395528
705,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3907060058486783
710,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904704935392218
715,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3905928901989286
720,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3905528939956695
725,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3909532308388809
730,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3906738211463622
735,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39066129543101213
740,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3907421487089382
745,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39071468625741523
750,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39066241774801314
755,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39066796602468246
760,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39058732594523315
765,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39074706960292305
770,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39030732383772293
775,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39074931135226376
780,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39053505938469546
785,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39047249659374106
790,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3905040732437588
795,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904007359482401
800,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39056713536560617
805,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3906484486038503
810,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904047045610477
815,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39044151418269224
820,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3903014375342355
825,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3906547820117754
830,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39051073270863645
835,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39045671481512945
840,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39026260935393886
845,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39056305808705494
850,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904448123617674
855,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904100265001874
860,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39035743004962775
865,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3905812171482925
870,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39041811490099165
875,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3905479891459964
880,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904943152666168
885,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39052565632637126
890,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39052062823788025
895,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39061820321615714
900,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3903424612371965
905,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39017031457815243
910,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3906678155998493
915,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904591591145231
920,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39043534671196345
925,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39054810622047487
930,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3902880726883119
935,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3902270762194793
940,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39043156310182325
945,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3900537635221455
950,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904131818827491
955,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3903770846660547
960,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3904617415320156
965,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39039157667607327
970,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39040420102383167
975,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.39000596237974716
980,centralized,cdp,0.005,0.001,0.0,0.027484768350550203,0,7,0.3901505555414545
