Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.3864945550343797
5,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.6467469249514074
10,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.7108335368086901
15,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.680868625266723
20,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.6345707422595857
25,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.6458637204357301
30,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.602140512081401
35,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.5978807889958033
40,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.6482587423831788
45,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.713871348384321
50,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.7197019037101887
55,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.7162863232762607
60,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.7910834677511983
65,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.7835705993172938
70,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.8181432101856653
75,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.8321820127132625
80,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.7803476763658553
85,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.8076076109615703
90,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.8287248449515153
95,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.8976283398941037
100,ring,corr,0.005,0.5,0.0,39.54172695354881,3.103112792792793,10,0.9566109105291075
