Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,0.37375441160521816
5,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,26.24769333833114
10,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,28.550275021561372
15,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,32.45898332532965
20,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,38.364000738077756
25,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,44.048562960590544
30,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,47.592368210538375
35,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,48.816067900722565
40,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,50.153930298151586
45,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,52.5180980789476
50,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,54.73492129207107
55,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,55.75656350663728
60,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,57.195481748686475
65,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,57.04293083888296
70,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,56.79288902079035
75,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,57.022654019711794
80,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,58.01053673875267
85,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,57.89155255164752
90,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,58.56128856737062
95,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,59.10339626713459
100,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,59.53157936069575
105,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,60.47323526209054
110,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,60.38314410630858
115,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,60.457670318109805
120,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,61.183667490876175
125,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,61.83417501503933
130,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.13346318356702
135,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.16977743261217
140,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.00419955208711
145,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.2801193260717
150,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.29799729763334
155,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.191001220419174
160,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.20294463031583
165,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.271677098584654
170,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.36450965908093
175,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.542550720874004
180,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.43916193461613
185,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.74236406403728
190,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.66997592228538
195,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.02921297423634
200,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.94687713371802
205,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.83421916925086
210,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.82609677082306
215,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.787792174472486
220,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.69572505662767
225,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.55928311553978
230,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.78564067864283
235,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.78300760510754
240,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.973458542131574
245,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.062214432440456
250,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.881390513889144
255,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.473593512574745
260,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.007020347024856
265,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.18475537463834
270,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.03558119417397
275,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.21360334264547
280,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.185889517578694
285,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.013651561663586
290,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.88095545547854
295,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.194981016673445
300,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.03608429367093
305,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,62.774309527494054
310,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.04186752839943
315,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.040205155478766
320,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.302345277728605
325,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.346449720877374
330,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.43024520467774
335,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.73130844310627
340,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.57474531877117
345,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.8464957978635
350,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.68449712348111
355,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.91380441984491
360,ring,corr,0.5,0.05,0.0,2.724896209752327,2.302312072072072,10,63.79364147916911
