Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,0.4039657632561595
5,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,5.26886730597918
10,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,7.950645513577727
15,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,10.805233144919702
20,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,13.877492616740389
25,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,16.261097921673183
30,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,18.869521216743987
35,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,21.162336200050305
40,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,23.268079937135408
45,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,24.89717417353427
50,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,26.40646295315476
55,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,28.021554834945672
60,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,29.403289752449982
65,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,30.59771531176041
70,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,31.625982686629616
75,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,32.607696301643955
80,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,33.54442844137223
85,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,34.37090336808588
90,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,35.0249542460294
95,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,35.87058575087111
100,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,36.3730817160148
105,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,37.085816076063516
110,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,37.55204106928307
115,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,38.097446916688654
120,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,38.35206311735706
125,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,38.76383398289297
130,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,39.49190579864234
135,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,39.76258277032493
140,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,39.982838039240676
145,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,40.3286397927329
150,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,40.472601720116295
155,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,40.72142619717471
160,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,41.22561660758062
165,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,41.35958346081843
170,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,41.83236011896381
175,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,41.966263811718484
180,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,42.328966725893224
185,ring,corr,0.01,0.5,0.0,11.268367784690076,75.07507756756758,10,42.56287638496605
