Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,0.39467514733728903
5,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,1.9580874725829056
10,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,2.5317963069116196
15,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,3.232091775506815
20,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,3.8552948491284385
25,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,4.665118465960144
30,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,5.366489506491648
35,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,5.962484833213357
40,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,6.659605003059936
45,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,7.333524041187499
50,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,7.967364491608929
55,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,8.623718012338534
60,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,9.232067255681988
65,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,9.84240294271968
70,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,10.74057563059751
75,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,11.144603048236043
80,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,11.781576495866501
85,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,12.18667135375915
90,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,12.814815166508998
95,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,13.429031527554125
100,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,13.631555774249167
105,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,14.097910423497854
110,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,14.574170238620816
115,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,15.022755579745976
120,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,15.572777586552712
125,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,15.672954469988452
130,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,16.088797553181912
135,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,16.26195731281479
140,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,16.657542814966792
145,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,16.922107658765206
150,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,17.248006452110864
155,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,17.402442333660588
160,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,17.606916315481715
165,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,17.96751441616329
170,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,18.025751712896138
175,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,18.409079518195163
180,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,18.552699064793124
185,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,18.67423522750915
190,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,18.853187813904402
195,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,19.274898940159208
200,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,19.138551432666784
205,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,19.293316330671
210,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,19.573473132543782
215,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,19.645394735021824
220,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,19.726503531913195
225,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,19.86426313718741
230,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.000601035135634
235,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.225390601698205
240,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.231998827026292
245,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.266240674180395
250,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.419531128333972
255,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.566527405873778
260,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.5585402068887
265,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.75843904221868
270,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.646275708133
275,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.861202805937392
280,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,20.941791135512393
285,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,21.036451634352755
290,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,21.285361468632875
295,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,21.210640319781067
300,ring,corr,0.05,0.05,0.0,1.06537295418888,12.512521261261261,10,21.260835772548155
