Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,0.44626109033629224
5,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,71.44359334876967
10,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,71.63797594853185
15,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,70.82109976900956
20,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,71.05691902060654
25,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,70.5572736617292
30,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,70.80502438394676
35,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,70.09931821866999
40,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,69.72616875748473
45,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,69.19771105526894
50,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,68.39643791128795
55,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,67.89209547278055
60,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,68.34223040769432
65,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,67.87322420594138
70,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,68.03463712285476
75,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,67.18735418309187
80,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,67.54259226875622
85,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,66.62777586906739
90,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,65.97182630387358
95,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,65.45048118345306
100,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,65.45736515897205
105,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,65.76639706811405
110,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,65.34732670934629
115,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,64.92796437565815
120,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,64.26691345157242
125,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,64.27905454457527
130,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.784643148758036
135,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.89162728255151
140,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.56903799817664
145,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.25734000928523
150,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.368950898188835
155,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.79463253877668
160,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.385985976215515
165,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.70876441991501
170,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.28686108522318
175,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.56101964715041
180,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.47057170572566
185,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.56080088344391
190,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.52589376545837
195,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.18156546080379
200,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.54474501981818
205,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.671397053584336
210,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,63.1164058601589
215,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.973156130241705
220,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.76052942997694
225,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.52073462217366
230,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.72648734135033
235,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.62647206847558
240,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.66192260219642
245,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.80156611612376
250,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.494036642924264
255,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.64732890854865
260,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.61593593128223
265,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.558819415553884
270,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.17447289422701
275,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.2620742743541
280,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.45427662449428
285,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.19346392070651
290,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.30822534752181
295,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.452198104230064
300,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.238527071684615
305,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.41318481558847
310,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.39624736090115
315,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.26483824537484
320,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.04976802083918
325,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.38776158854655
330,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.45725075071866
335,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.47078613249584
340,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.031164699109446
345,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.217650341773236
350,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.116576356470006
355,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.25760050413197
360,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.1811240934945
365,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.03335616703337
370,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.141546158670586
375,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.26020101734728
380,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.42489511446523
385,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.21244868954166
390,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.390025769505044
395,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.25178139737827
400,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.24807688932427
405,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.37990661095387
410,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.1879883881333
415,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.585695267180526
420,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.266864689741105
425,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.275530489320694
430,ring,corr,0.5,0.1,0.0,5.2039371223841435,4.6046141441441435,10,62.02821239891559
