Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,0.43626190088369887
5,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,1.0764507341827314
10,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,1.3206606926781976
15,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,1.552620403981241
20,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,1.8223940187618486
25,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.0698006765368517
30,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.3299808095620778
35,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.569144240428294
40,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,2.8227322074912817
45,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.071744915024462
50,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.3553283046815836
55,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.639269396535445
60,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,3.9466493998353664
65,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.3006576955589555
70,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,4.7176248154473726
75,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,5.282820245681713
80,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,6.035034687763645
85,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,7.2385697701255065
90,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,8.16479960611146
95,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,9.485288279439223
100,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,10.860968014382632
105,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,11.907307959701091
110,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,13.371515242178964
115,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,14.664092142748782
120,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,16.040414547914196
125,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,17.37141404122299
130,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,18.66183744515176
135,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,20.285871983802053
140,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,21.502078896467356
145,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,22.88256607558032
150,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,24.072578192696
155,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,25.6047245857346
160,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,27.064887687198823
165,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,28.55138146111146
170,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,29.769128376750334
175,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,31.062469223521454
180,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,31.933103417775563
185,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,33.097374471058174
190,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,34.26903757671016
195,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,35.36560115413856
200,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,36.41524495713392
205,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,37.43354169770932
210,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,38.575420236433395
215,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,39.27504044831525
220,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,40.25180710747801
225,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,41.23784648729008
230,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,41.715498011889814
235,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,42.322781236643195
240,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,43.62960808882935
245,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,44.44138457934384
250,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,44.663974559828404
255,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,45.264983165674835
260,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,45.70344567924549
265,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,46.5035065751351
270,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,46.76379429782169
275,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,47.40403882461147
280,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,47.703225567689366
285,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,48.23975485376107
290,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,48.43644515813487
295,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,49.30612626610418
300,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,49.73999594669875
305,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,50.14693042512316
310,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,50.83352889870529
315,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,50.89477965007071
320,ring,corr,0.1,0.005,0.0,0.11883006027491352,0.7007106306306305,10,51.596675156449734
