Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
295,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35625380916043203
300,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3566082253086399
305,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35638424316174433
310,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35468236141882614
315,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35467613882174465
320,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35558679793398973
325,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35662586563086973
330,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3561279076741063
335,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.356365265771435
340,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3574067247849737
345,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3573725576490525
350,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3573560858747853
355,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3561096712323433
360,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35571253998301766
365,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3564786879015348
370,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3570382681767117
375,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3589748776381936
380,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3585303580171131
385,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3579981883035599
390,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3573701453892547
395,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3584984592118228
400,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35858351962786905
405,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35683738380117824
410,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35679695372977194
415,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35738368823019906
420,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35701798379758165
425,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35705135717768877
430,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35610526406435494
435,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35504824301221194
440,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.354845884905155
445,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35469821148000547
450,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35392349998410644
455,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3533649186819947
460,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3536281045298064
465,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3536362300920134
470,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35353433694301606
475,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35323149879504345
480,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35284774552500375
485,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3528537598451864
490,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35205889109003585
495,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35367357866924676
500,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3532260400895826
505,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35428561976218265
510,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3541564971472799
515,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.353206409848704
520,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35400643021620926
525,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3532390287134033
530,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.352289993605468
535,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35140800271996786
540,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35085261865147666
545,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35012728812217875
550,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3497165896795009
555,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35031725339065545
560,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.35002138734786303
565,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3503388860622667
570,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3496319377216188
575,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34918757788645993
580,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3492203723254542
585,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3498601634209282
590,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34944379945768356
595,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3495496110226216
600,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34988614070665514
605,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34826605857329374
610,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34719681902990496
615,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34683865590215923
620,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3463248131615718
625,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34608149279212685
630,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3461155970813019
635,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3458211536474919
640,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.345916839594421
645,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3452404136027817
650,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34497466352709905
655,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34562634597923036
660,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34488788325650177
665,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3451864110929844
670,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3455114378574261
675,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34573234918828044
680,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34541865623003354
685,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34489679806619333
690,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3444807870236417
695,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34483931857384764
700,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34389961205486586
705,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34370706380621274
710,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3437322814442437
715,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3431230758891034
720,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34274694677929385
725,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3426061247601674
730,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3428091125158228
735,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3422445009767423
740,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34300452548752147
745,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3431517638651208
750,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3424542295912134
755,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3418153287725969
760,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3415448779868768
765,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34155191323891054
770,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34149655734772333
775,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3409420146083264
780,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3406563523884353
785,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34152044324587816
790,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3421193344786876
795,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34218682377222065
800,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3426355748121209
805,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34210290743008687
810,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34297657002601345
815,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3419495503643173
820,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3417981194915589
825,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34335019386943477
830,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3439208376966827
835,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3431044268540663
840,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3438121351986553
845,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3438703726117476
850,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3438509249963533
855,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34509745789180324
860,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3448987319778738
865,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34490091469500617
870,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3446863772711348
875,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34400078157208813
880,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3440555296882891
885,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34267195150288243
890,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34216684462363645
895,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34155373753844676
900,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34248635161311025
905,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34165242752638836
910,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34183425929183164
915,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3423777487260966
920,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34197662915952654
925,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.34170538898361835
930,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3408811875796106
935,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3393413486128004
940,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3391999742369384
945,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3380742805961545
950,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33715125278102687
955,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33638700832760005
960,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3367069348120305
965,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33632326677912705
970,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3362222917415286
975,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3346315515269337
980,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33503717011233736
985,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3343890633171799
990,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33411029659236124
995,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3345592340496186
1000,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3327794780164671
1005,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.333367232054146
1010,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33347035156641835
1015,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33312962505327914
1020,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3329989392932412
1025,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3342484349191094
1030,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3342525861286134
1035,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3341463090332244
1040,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3337059477475255
1045,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3318268652284676
1050,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33196004642446497
1055,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33122458145770517
1060,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33226804991354475
1065,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33186542093067384
1070,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3320852572354984
1075,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3320517288433317
1080,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33175908875940163
1085,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33233494366627403
1090,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33327447053001924
1095,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33384206257465465
1100,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33413428065613104
1105,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3335736164714854
1110,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33328415727416216
1115,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3323803037437153
1120,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3326379448801713
1125,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3316253255545367
1130,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3313493879451722
1135,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33076662135851675
1140,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33060237406105875
1145,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3306195946852568
1150,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.32911025888099144
1155,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.32978047659491194
1160,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3301913960176619
1165,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33014356168317704
1170,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33045295066448777
1175,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.32995668164684233
1180,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.331376371011598
1185,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33209869525581714
1190,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3323524628410084
1195,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3329496721872448
1200,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3325367340053126
1205,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3317909461146691
1210,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3320849878922403
1215,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3314974792288441
1220,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33107218902790514
1225,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3323793384934214
1230,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3321532087511603
1235,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3327486342910697
1240,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.333207965457638
1245,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3336837556754054
1250,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33464047490932824
1255,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3353592649632967
1260,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3349300879016762
1265,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33537663012874896
1270,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3350899289844823
1275,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33461610763579563
1280,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33329090697762
1285,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3334842202747179
1290,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33295260186227704
1295,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3321820462629991
1300,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3324360502339021
1305,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33404169913859405
1310,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3340407886542417
1315,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33397243716191327
1320,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.334241088249542
1325,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3345652569686508
1330,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3338043846532548
1335,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33329051382680785
1340,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3334646991062966
1345,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33169239155153907
1350,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33272068970368984
1355,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3325862983181186
1360,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33242392930854137
1365,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3318989970099997
1370,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3318204331750172
1375,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3324942830552864
1380,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33220852828148595
1385,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3322113618483532
1390,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3320783003788912
1395,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33179837281836067
1400,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33195466589229383
1405,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33251195408665246
1410,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3315583511881923
1415,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3318010394985883
1420,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3313708078063208
1425,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33108629068708606
1430,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3311170607363969
1435,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.330920797396583
1440,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33195650245201647
1445,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3319874620500366
1450,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.333507797960493
1455,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33356014679232504
1460,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3344731758274223
1465,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33469849129859086
1470,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3350261655404012
1475,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33462251628545236
1480,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33432331991756503
1485,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33358232661862675
1490,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3329374867824565
1495,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.332457753235323
1500,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3324431808602163
1505,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3324180753458562
1510,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33294125638526006
1515,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.3333535235039893
1520,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33423876139864706
1525,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33419731936696273
1530,ring,corr,0.005,0.005,0.0,0.39541726953548806,1e-05,10,0.33509644845177233
