Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.1076
5,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.7129
10,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.7642
15,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.7879
20,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8112
25,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8274
30,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8453
35,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8497
40,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8553
45,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8605
50,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8657
55,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8728
60,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8767
65,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8771
70,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8793
75,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8817
80,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8828
85,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8865
90,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8861
95,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.889
100,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8894
105,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8901
110,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.889
115,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8914
120,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8931
125,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8923
130,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8939
135,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8951
140,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8961
145,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8958
150,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8956
155,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.897
160,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8965
165,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8966
170,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8983
175,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8994
180,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8988
185,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8994
190,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8987
195,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8995
200,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.8999
205,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9002
210,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9005
215,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9011
220,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.901
225,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9014
230,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9013
235,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9028
240,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9027
245,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9022
250,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9033
255,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9014
260,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9022
265,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9023
270,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9037
275,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9051
280,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9048
285,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.9053
290,ring,corr,1,1.0,0.0050408163265306,0.0073486973947895,5,0.905
