Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1076
5,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1277
10,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1341
15,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1404
20,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1463
25,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1517
30,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1572
35,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1646
40,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1702
45,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1761
50,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1828
55,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1903
60,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.1979
65,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2064
70,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2124
75,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2204
80,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2282
85,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2365
90,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2433
95,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2521
100,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2595
105,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2678
110,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.277
115,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2845
120,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.2935
125,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3015
130,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3079
135,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3149
140,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3229
145,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3301
150,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3371
155,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3442
160,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3505
165,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3567
170,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3628
175,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3683
180,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3735
185,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3793
190,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3844
195,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3913
200,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3953
205,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.3997
210,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.4058
215,ring,corr,0.05,0.1,0.000504081632653,0.0007348697394789,5,0.4108
