Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.1076
5,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.674
10,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.7425
15,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.775
20,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.7971
25,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.81
30,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8302
35,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8347
40,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8443
45,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8482
50,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8514
55,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8591
60,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8645
65,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8652
70,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.867
75,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.872
80,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.873
85,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8767
90,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8776
95,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8793
100,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8807
105,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8821
110,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8807
115,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8847
120,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8848
125,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.883
130,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8846
135,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8861
140,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8888
145,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8888
150,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8896
155,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8905
160,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8897
165,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8902
170,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8904
175,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.891
180,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8916
185,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8922
190,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8919
195,ring,corr,0.05,10,0.0504081632653061,0.0734869739478957,5,0.8933
