Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.1076
5,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.5864
10,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.766
15,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8231
20,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8197
25,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8499
30,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8559
35,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8644
40,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8642
45,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8632
50,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8625
55,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.871
60,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8758
65,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8793
70,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8824
75,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8835
80,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8835
85,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8905
90,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8875
95,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8896
100,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8929
105,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8921
110,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8936
115,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8963
120,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8936
125,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8957
130,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8946
135,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8968
140,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8935
145,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8957
150,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.898
155,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8961
160,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8981
165,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8993
170,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8998
175,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8999
180,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.8995
185,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9017
190,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.901
195,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9043
200,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.904
205,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9043
210,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9017
215,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9049
220,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9048
225,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9041
230,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9028
235,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9047
240,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.905
245,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9028
250,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9042
255,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9053
260,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9047
265,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9045
270,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9019
275,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9046
280,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9036
285,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9055
290,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9033
295,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9036
300,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9054
305,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9065
310,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9039
315,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9073
320,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.907
325,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.909
330,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9073
335,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.907
340,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9076
345,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9061
350,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9076
355,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.907
360,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9063
365,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9056
370,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9061
375,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9072
380,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9062
385,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9076
390,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9078
395,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.907
400,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9084
405,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9061
410,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9058
415,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9061
420,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9063
425,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9046
430,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9045
435,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9042
440,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9057
445,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9063
450,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9069
455,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9053
460,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9083
465,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9056
470,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9069
475,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9076
480,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9064
485,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9068
490,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9075
495,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9074
500,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9072
505,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9082
510,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9087
515,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9095
520,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9074
525,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9088
530,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9066
535,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9079
540,ring,corr,0.5,10,0.0504081632653061,0.0734869739478957,5,0.9086
