Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.1076
5,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.4995
10,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.5414
15,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.5695
20,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.593
25,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6142
30,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6354
35,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6475
40,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6598
45,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6697
50,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6757
55,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6826
60,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6837
65,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6871
70,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6926
75,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.6982
80,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7005
85,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7035
90,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7033
95,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7086
100,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7163
105,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7189
110,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7202
115,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7237
120,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7214
125,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7236
130,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7238
135,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7261
140,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7293
145,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7319
150,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7364
155,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7411
160,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7484
165,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7508
170,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7513
175,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7532
180,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.754
185,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7569
190,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.76
195,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7598
200,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7606
205,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7667
210,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7684
215,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7717
220,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7744
225,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7769
230,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7813
235,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.786
240,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7889
245,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7933
250,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7914
255,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7953
260,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7969
265,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7972
270,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.7998
275,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8009
280,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8031
285,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8026
290,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.803
295,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8037
300,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8077
305,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8105
310,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.811
315,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8127
320,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8116
325,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8144
330,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8176
335,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8187
340,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8189
345,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8201
350,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8209
355,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8224
360,centralized,cdp,1,0.1,0.0002690103799242438,0,1,0.8256
