Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
405,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7637
410,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7651
415,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.767
420,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7704
425,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7714
430,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7726
435,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7718
440,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7726
445,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7736
450,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7742
455,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7754
460,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7769
465,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7795
470,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7807
475,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7816
480,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7819
485,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7829
490,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7835
495,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7845
500,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7859
505,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7868
510,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7868
515,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7888
520,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7902
525,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7909
530,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7923
535,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7942
540,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7947
545,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7956
550,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7973
555,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7969
560,centralized,ldp,0.5,0.1,0.0013566372108610118,0,0.1,0.7981
