Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39136267509587397
5,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39498561881518657
10,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39494722652293035
15,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39427276346050855
20,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.3932039067566482
25,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39290606638695924
30,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39243521872163944
35,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39263052091823714
40,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.3915732477924917
45,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39111878447941295
50,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.3903397135465949
55,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39017770671050334
60,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.38930041175920904
65,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39013064077133064
70,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39095492868811754
75,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.3907810853158554
80,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.3906678392851939
85,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.3906821819353449
90,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.389950971300012
95,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.390278639030075
100,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39060716222136505
105,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.38991356232850183
110,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.39005235951974426
115,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.3908542752199504
120,centralized,cdp,0.005,0.01,0.0,0.3728340058908683,0,5,0.3913894461954617
