Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39136267509587397
5,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3917243160663416
10,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.391953176779854
15,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39179233126052226
20,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39159783243120294
25,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39155931138502054
30,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3913954975653051
35,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3917808059977361
40,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3914391316667306
45,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3913322861426639
50,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3914577031935811
55,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3916770247761756
60,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3912798374302785
65,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39147174045392674
70,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39158641888606127
75,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39136923911269494
80,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3914762213214965
85,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3916764265628043
90,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3914681689853149
95,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39138718965235375
100,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3914196799055143
105,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39152539227389604
110,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39153590040425146
115,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.391560812181898
120,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.391520454131688
125,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39165742483902577
130,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3914928291026809
135,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39207248538416384
140,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39179732393142386
145,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3916726948454511
150,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39206847286985036
155,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39187401455632387
160,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3916392386645986
165,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39165816282276533
170,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39156038287299744
175,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3920637417338392
180,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39177416825104494
185,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39186867306510054
190,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39210969306072774
195,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3923404811205675
200,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.392105737057445
205,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39209460336776947
210,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39233796330076387
215,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39233031932970197
220,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39217843497913685
225,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39211274799609686
230,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39265508531965343
235,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39253527782906183
240,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3920768201298682
245,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3921589957369258
250,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3921346518989842
255,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39227488068480576
260,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3919735047833457
265,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39226473443904697
270,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3924742482163809
275,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3923222997842559
280,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39230588369635166
285,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39272126879774905
290,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39229979951119687
295,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39254392803873084
300,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39243677832139723
305,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3924691745129235
310,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3924896168358888
315,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39237047612051834
320,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39221461529422563
325,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39239573786682547
330,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39227558843807175
335,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39200084762751775
340,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39210635444857767
345,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3925313680203302
350,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3921387243988632
355,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3920856855223368
360,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3919387754012955
365,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39204151098972595
370,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3917281045833694
375,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3919677783183152
380,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3919774163488803
385,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39199143637868183
390,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39222551050703314
395,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3918037298836655
400,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3923523116126657
405,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3919204941979524
410,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3921281557872839
415,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3920265977565722
420,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39194199454302303
425,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39185759578544976
430,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39182208856796485
435,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39189609845719986
440,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39179634180935907
445,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39191332783468047
450,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3918524812160953
455,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39184454142862213
460,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3919863573645367
465,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3919042725083671
470,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39192607810072333
475,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39139835777679677
480,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3919706110144635
485,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39189699131592737
490,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39163753524818434
495,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.39182675758150154
500,centralized,cdp,0.005,0.001,0.0,0.03728340058908683,0,5,0.3915204964481196
