Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39136267509587397
5,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39207925570431734
10,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39227870973915946
15,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3920613354781928
20,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917704693282895
25,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39170300003331293
30,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39150510130127536
35,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3918693405493201
40,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914485096885352
45,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913028793394099
50,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39132777960039156
55,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915045742641142
60,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39105394986979947
65,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913160775348564
70,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915095309248603
75,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912970849401666
80,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913791624809747
85,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39155837625119183
90,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912914400897144
95,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912555008745995
100,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913208436654413
105,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39133764355328515
110,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39136217811993823
115,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914729365202402
120,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39149594216889116
125,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3918036285095501
130,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917096550138267
135,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3923853985291742
140,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3921300409682221
145,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39196214265293106
150,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3924760722000292
155,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3923252445048847
160,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3920613404671702
165,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39204451797004414
170,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39178119117469956
175,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3924224252797559
180,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39219899569371863
185,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.392301685064422
190,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39274101154213414
195,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39292752224965233
200,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3926839785735131
205,grid,corr,0.1,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39266551317186205
