Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39136267509587397
5,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39137440895453235
10,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916319650595016
15,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915265759366753
20,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39142682295189934
25,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39141668259523754
30,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912863096223872
35,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39169214684776366
40,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914283581667688
45,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39135960324000973
50,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39158404289712356
55,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3918451450464667
60,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915005435518799
65,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916229607675703
70,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916596058494233
75,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39143754708698153
80,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39156894762790406
85,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39178972406474655
90,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916393151437577
95,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39151369619189225
100,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39151350998352885
105,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39170679545432385
110,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917032441632182
115,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39164323951347013
120,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915401713991524
125,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915086738525255
130,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912742763901298
135,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39175913262886
140,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914642335309523
145,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39138212406867257
150,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916615551178554
155,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39142403973079165
160,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39121777525495627
165,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912716190091522
170,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913365994562509
175,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39170413998439213
180,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.391349345268141
185,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914357138721941
190,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39148164791887274
195,grid,corr,0.001,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917558587006347
