Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39136267509587397
5,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.402189427753987
10,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3983451999365546
15,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3926988629244873
20,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3852909775516207
25,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3814632594827626
30,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.377515813129785
35,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3743861056359251
40,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.36830375241348146
45,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3639151410535031
50,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.35722524298926217
55,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3534433819576558
60,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3487837103177639
65,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3503449465495758
70,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.35203992512183624
75,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3501528316165461
80,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3469511133130576
85,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3450373510321786
90,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.34020241483257274
95,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3404662386407489
100,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3401144352400486
105,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3342690450898589
110,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.333126863656513
115,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.33504815958708833
120,grid,corr,0.1,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3353760442469329
