Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39136267509587397
5,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39184191866480234
10,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3918999161699471
15,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39152203982102163
20,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3910492478366695
25,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3908383335538569
30,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3905027235242363
35,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39072005723533
40,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3901428287491261
45,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3898357938297967
50,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3896649592111753
55,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3896958870814766
60,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3890963975804064
65,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3892801094699373
70,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.38941930609229614
75,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.38909552061868913
80,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.38902134976795233
85,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3890930024877025
90,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.38863905225186834
95,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.38851988058752895
100,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.388511878478203
105,grid,corr,0.05,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3883360446720636
