Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39136267509587397
5,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39176335705550414
10,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3919723157718402
15,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3917847366755446
20,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3915540957607303
25,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39149551732300225
30,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39131130039474016
35,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3916775957555684
40,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3913054606446411
45,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3911749076463257
50,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39126187855771744
55,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3914583738417936
60,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3910360831806379
65,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3912324313604386
70,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3913556698867122
75,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3911277624275489
80,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3912139909045762
85,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39139911743192435
90,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39116079748186594
95,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3910792373979203
100,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3911100122351777
105,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3911796049997349
110,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3911809422437236
115,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3912161273934951
120,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3911788881981262
125,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3913465138926786
130,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3911855659789579
135,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39177634796918626
140,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39149329354666274
145,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39134870725069115
150,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3917585994598831
155,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3915644976912589
160,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39130758341522887
165,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3913069292409719
170,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39115538901245783
175,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3916783432422203
180,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39139426149726997
185,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39147971805230264
190,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.39175159735220066
195,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3919616337017262
200,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3917116499438621
205,grid,corr,0.1,0.0001,0.0,0.002330031023740262,0.0016158955111962522,25,0.3916878797280139
