Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39136267509587397
5,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39146120497912884
10,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39167923891754497
15,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3915201664507626
20,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3913471613468793
25,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39129712593347754
30,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39112601505095057
35,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914942465077077
40,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.391168739717901
45,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3910526463595956
50,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39119907741708704
55,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914144516318149
60,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39101930219050796
65,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3911526515064553
70,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39120860586995987
75,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3909658671359083
80,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39105609209887093
85,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39124686997865243
90,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3910359895536806
95,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3909107332849535
100,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39090842729428277
105,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39102857667846236
110,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3910076935466875
115,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39097057875132357
120,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39087577025801823
125,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3909095460616612
130,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39068459949675316
135,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39119431951898387
140,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3908847546298343
145,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39076254124669774
150,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39107332218855384
155,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39083795867195525
160,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3905877416306536
165,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39060248318312396
170,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39055771557681696
175,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.390967936734673
180,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39062599918195684
185,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3906951703875522
190,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39080746133515
195,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3910400558299325
200,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3907836509766519
205,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39075503670218714
210,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39098901476277115
215,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3909035108963477
220,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3907652140500658
225,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39062277408333645
230,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3911082849566252
235,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39096035526779627
240,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3904499968464821
245,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39057179158528144
250,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3904809843700475
255,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39062324024225903
260,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39035596965122776
265,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3905696453130263
270,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39072097576459464
275,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39055009999445445
280,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3905197687541715
285,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39087553151494214
290,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3904121962513498
295,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3906446827808038
300,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3905189562929483
305,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39052389856453795
310,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3905089262091461
315,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3903955372950241
320,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3902028711627229
325,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3903714571075564
330,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3902492485037934
335,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39001985616201007
340,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39011890575696617
345,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3904549371452325
350,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39006671627349676
355,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38997872269405653
360,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38983225535844235
365,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38989030199147645
370,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.389584864137581
375,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3898325021877618
380,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3897837213937082
385,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3897499119423339
390,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3899841727747745
395,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38951252833827066
400,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39002371674316605
405,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3896456422645239
410,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38984186599725834
415,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38974522433250314
420,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3896186950744238
425,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3895087709961652
430,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3894954851810237
435,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3895541654833935
440,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.389478953901912
445,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38956334945435256
450,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38950137766426085
455,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3894378384445638
460,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38955683939906427
465,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38942957674502776
470,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3894231854759973
475,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3889100291987577
480,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38946490701688985
485,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3893424243211482
490,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38905907154519315
495,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38924046943965906
500,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38892132642160826
505,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3888716636524794
510,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38949741322887954
515,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38893279658514646
520,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3889294517458187
525,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3887291349952714
530,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38923856838212734
535,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3889054038529389
540,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3889052024124522
545,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3888369411144784
550,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3886429322682431
555,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3886985763341575
560,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38881284908751435
565,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3886371241719684
570,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38841100207921087
575,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38871307016744494
580,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3885658373410227
585,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3885180232934572
590,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38863737092141404
595,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3886440746269709
600,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.388590120728991
605,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38861083759619564
610,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38823306555040327
615,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38829972142155944
620,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38817756673179116
625,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38834731049636695
630,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38819964346107616
635,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38823536908808953
640,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38804443973334235
645,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3878867561809516
650,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3881049871153647
655,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3882870795270469
660,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.388044546193987
665,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38786136153661255
670,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3879284447902257
675,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3877899319399566
680,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3878500728601849
685,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.387901578450085
690,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38782293348905517
695,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3879389995481317
700,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3883685507968627
705,grid,corr,0.1,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.38789393128798544
