Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.39136267509587397
5,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4388843278613652
10,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4335203615789305
15,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.42430553663932324
20,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.41046473851991727
25,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.40583778174128127
30,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4004614832856709
35,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.39677212958572394
40,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.38586866402101605
45,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3801651136031018
50,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3681124169659339
55,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3625950869658817
60,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3554605433621576
65,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.36308145311550455
70,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3701707476001095
75,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.36929863579223954
80,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3660034089422717
85,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.36369035419464013
90,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.35702036863175046
95,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3611285025794473
100,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3631253955484287
105,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3526232390815317
110,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3531974051590482
115,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3614604406269837
120,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.36698353083590907
125,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3860644717387983
130,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.3927564869964524
135,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4045971990680455
140,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.40517335707798796
145,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.39893654190846395
150,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.41387562849062964
155,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4183297363504771
160,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.41322629372418795
165,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4072038000839284
170,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.38467826868732213
175,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.40206190589783697
180,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4090838936719764
185,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.40964070538141595
190,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.43544372034209256
195,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4292537935769746
200,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.42497776695022604
205,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.42406139092790385
210,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4182137194996298
215,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4323227583452067
220,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.42130592681826573
225,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4343692796061681
230,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.43988121323346174
235,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.44094863855589084
240,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4453126117428442
245,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.42534354784091666
250,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.43976628459974165
255,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.4275962136562337
260,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.40903903373591444
265,grid,corr,0.1,0.01,0.0,0.23300310237402622,0.16158955111962522,25,0.42595610038877096
