Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39136267509587397
5,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39140278666131134
10,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916580016908078
15,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915480895821768
20,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914406184454414
25,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39142815668781383
30,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912950492237234
35,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916991956453073
40,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39142906180638193
45,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39135719404190195
50,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915735544051958
55,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39183124407705905
60,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39148234711394037
65,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39161040276403813
70,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916533959847771
75,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914317253044889
80,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915611159704977
85,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39178019672757336
90,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39162506729177904
95,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39150306809763447
100,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39150552669227834
105,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39169167401930927
110,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.391689258593113
115,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916361476826453
120,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39153817030782245
125,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915203614962325
130,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912916279992463
135,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917841698754648
140,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914908701199732
145,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914052894652217
150,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.391694154431554
155,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39146012425458854
160,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.391251530453785
165,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39130252666972976
170,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39135425459660766
175,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39173281627075507
180,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913833145578166
185,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914703253087025
190,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39153209187897475
195,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3918027497349794
200,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39157550084830073
205,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39157099625461356
210,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3918393777806828
215,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917272532570998
220,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916382011830638
225,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39148296050845055
230,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3919759881384921
235,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39183906110618894
240,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.391332417922872
245,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915335498311443
250,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39141436985645794
255,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39162128383623496
260,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914384854941326
265,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39161219128584146
270,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39175038011560004
275,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39161433579615024
280,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39161927191985424
285,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3919776275261537
290,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915109392613325
295,grid,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917958870873558
