Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39136267509587397
5,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3986813978537248
10,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39833869983493775
15,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3970864623785736
20,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3950419429929569
25,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39445911412055423
30,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3936478709476413
35,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3936284859992041
40,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3917794217685715
45,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39094410216307784
50,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38917520323241783
55,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38859579956956836
60,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3871931428804197
65,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3887271767237451
70,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3903185435079093
75,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.390188027894801
80,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38983855814938784
85,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3896525774004751
90,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38835976126405225
95,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.389134565900485
100,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38978017414448185
105,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3882127545508528
110,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3884898518089147
115,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3901423273150999
120,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39131062369409075
125,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3947245344029685
130,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3959164826680638
135,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39837544740824815
140,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3984722467341656
145,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3975255574990202
150,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.40025952798012165
155,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4009221411595666
160,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4001305116023638
165,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39944552945253453
170,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39613768579604136
175,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39935521260264273
180,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4003565534408843
185,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.40063666960147115
190,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.40479529347264154
195,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.40418199355979545
200,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4037202333805181
205,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.40360792778500043
210,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.40325952625076256
215,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4055249334464385
220,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.403972539791292
225,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4059198135302938
230,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.407514392897095
235,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.40776519327923233
240,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.40832841341128423
245,grid,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4057538539044576
