Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39136267509587397
5,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917227673494512
10,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3919516149134489
15,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39179084688447086
20,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915965537786359
25,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39155802459249756
30,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39139422855557904
35,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917794860297096
40,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39143797630096266
45,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39133114713102146
50,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39145676931487083
55,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916761205050461
60,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3912790108106804
65,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914705765208064
70,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915849139233345
75,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913676276378676
80,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39147456940295544
85,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916747414718289
90,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914665647632799
95,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913853390709918
100,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39141763151497966
105,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915235187689071
110,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915338776036411
115,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915584239948471
120,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915177628812747
125,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.391654085951642
130,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39148916902850106
135,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39206837987789545
140,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917930682033193
145,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916684968258629
150,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39206376478570104
155,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39186908575859836
160,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916343022965102
165,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39165324661931367
170,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915558918345772
175,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3920586658266786
180,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917688183419856
185,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39186318014149313
190,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3921034481214327
195,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39233427045250224
200,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39209945887620246
205,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3920882502673779
210,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39233157465978796
215,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39232347328623496
220,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3921717369043072
225,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3921056202422596
230,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3926476135023633
235,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3925276680373223
240,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3920689762547439
245,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3921514541614005
250,grid,corr,0.05,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39212670063854715
