Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.39136267509587397
5,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.4021900696484386
10,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.39834600132849696
15,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3926997838641566
20,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3852919993668914
25,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.38146434558674713
30,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.37751694635253874
35,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.37438729935865545
40,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3683049605487446
45,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3639163390158674
50,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3572264231597817
55,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3534445350409988
60,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.34878477669632624
65,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.35034597655728394
70,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3520408902567088
75,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.35015373738086497
80,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3469519354362619
85,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.34503817978843
90,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3402031351373038
95,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3404668378850658
100,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3401149602558563
105,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3342694950396822
110,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3331272434625969
115,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3350483685999539
120,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3353760884914161
125,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3409731722269045
130,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.34151930277678133
135,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3442741538684101
140,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3429718442352232
145,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3393969541113089
150,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.34225321903768724
155,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3423288028604574
160,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3385605787389244
165,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.33547415812482106
170,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3260276692768833
175,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3301148868844471
180,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3310617816442608
185,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.32973047364813335
190,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3358645780246273
195,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3326543367107433
200,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3304494020107047
205,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3284618877908436
210,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3260958453695858
215,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3293025569388597
220,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.32520778959984664
225,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3267124753299939
230,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3271889667836443
235,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3264073058765167
240,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.32623547286375076
245,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3197285488119278
250,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.32238155067317686
255,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3170180843803023
260,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3097516992774979
265,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3141457116212898
270,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3159097878396293
275,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3133152858014132
280,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.31029973804046596
285,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.31121958563924834
290,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3117803848672315
295,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3084651763159256
300,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.30737606664927186
305,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3076544418926275
310,grid,corr,0.01,0.1,0.0,1.0013356465660632,4.723025276556935,25,0.3071342577129029
