Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.1076
5,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.6317
10,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.7653
15,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8008
20,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8084
25,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8065
30,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.829
35,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8227
40,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8162
45,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8259
50,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8337
55,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8338
60,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8341
65,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8461
70,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8501
75,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8446
80,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.849
85,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.853
90,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8586
95,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8573
100,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8613
105,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8654
110,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8657
115,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8643
120,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8707
125,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8719
130,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8662
135,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8685
140,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.873
145,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8685
150,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8738
155,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8738
160,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8719
165,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8744
170,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8769
175,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8769
180,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8771
185,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8778
190,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8769
195,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8784
200,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8811
205,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8796
210,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8823
215,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.881
220,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8828
225,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.88
230,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8841
235,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8857
240,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8857
245,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8837
250,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8843
255,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8866
260,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8875
265,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8865
270,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8865
275,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8881
280,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.891
285,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8897
290,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8929
295,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8926
300,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8915
305,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8939
310,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8905
315,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8907
320,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8918
325,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8921
330,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8916
335,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.892
340,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8937
345,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8937
350,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8936
355,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8956
360,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8968
365,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8973
370,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8987
375,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8975
380,ring,corr,2,2,0.0071428571428571,0.1006993987975952,0.1,0.8959
