Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.1076
5,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.688
10,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.7359
15,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.7588
20,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.7852
25,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.7995
30,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8156
35,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8219
40,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8286
45,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8391
50,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8452
55,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.855
60,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8573
65,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8584
70,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8628
75,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8651
80,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8667
85,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8705
90,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8746
95,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8772
100,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.877
105,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8787
110,ring,corr,0.5,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8805
