Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.1076
5,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.5841
10,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.7773
15,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.7815
20,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.7998
25,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.798
30,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8175
35,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8047
40,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8045
45,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8141
50,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8185
55,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8182
60,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.821
65,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8261
70,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8347
75,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8296
80,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8326
85,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8385
90,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8482
95,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8465
100,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8497
105,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8542
110,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8534
115,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8517
120,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8596
125,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8616
130,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8534
135,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8564
140,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8592
145,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8554
150,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8626
155,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8596
160,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8597
165,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8596
170,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8649
175,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.863
180,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8633
185,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8652
190,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8661
195,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8642
200,ring,corr,1,5,0.0178571428571428,0.251748496993988,0.1,0.8692
