Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.1076
5,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.717
10,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7537
15,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7748
20,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.7981
25,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8115
30,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8279
35,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8313
40,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8378
45,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8472
50,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8512
55,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.859
60,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8615
65,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8643
70,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8663
75,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8686
80,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8705
85,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8745
90,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.879
95,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8812
100,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8782
105,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8819
110,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8835
115,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8841
120,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8866
125,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8883
130,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8875
135,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8868
140,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.89
145,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8905
150,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8922
155,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8919
160,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8927
165,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8944
170,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8932
175,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8949
180,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8953
185,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.895
190,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8943
195,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8952
200,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8958
205,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8965
210,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.897
215,ring,corr,1,1.0,0.0035454545454545,0.0503496993987976,0.1,0.8969
