Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.1076
5,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.5581
10,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.7273
15,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.7727
20,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.7765
25,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.779
30,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.796
35,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.7893
40,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.7895
45,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.7989
50,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8012
55,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.793
60,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.7987
65,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8053
70,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8128
75,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8105
80,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8081
85,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8228
90,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8296
95,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.828
100,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8343
105,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8376
110,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8359
115,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8314
120,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8416
125,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8443
130,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8352
135,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8363
140,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8391
145,ring,corr,2,5,0.0178571428571428,0.251748496993988,0.1,0.8347
