Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.1076
5,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.7251
10,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.7877
15,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.7987
20,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8229
25,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.83
30,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.843
35,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8407
40,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.841
45,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8418
50,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8498
55,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8523
60,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.857
65,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8632
70,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8682
75,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8631
80,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8678
85,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8713
90,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.877
95,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8781
100,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8774
105,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8789
110,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8812
115,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8823
120,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8834
125,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8854
130,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.881
135,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8848
140,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.887
145,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8856
150,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8891
155,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8884
160,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8872
165,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8881
170,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8863
175,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8915
180,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8917
185,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8922
190,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8916
195,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.892
200,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.895
205,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8958
210,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8944
215,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8941
220,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8954
225,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8933
230,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8975
235,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.898
240,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8975
245,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8962
250,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8975
255,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8991
260,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8994
265,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9005
270,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9001
275,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.901
280,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9039
285,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9017
290,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9028
295,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9017
300,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9039
305,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9041
310,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9032
315,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9035
320,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9035
325,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9046
330,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9052
335,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9056
340,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9062
345,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9057
350,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9067
355,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.906
360,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9072
365,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9071
370,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9072
375,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9066
380,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9072
385,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9075
390,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9086
395,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.908
400,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.909
405,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.908
410,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9088
415,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9087
420,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9075
425,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9092
430,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9087
435,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9091
440,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9107
445,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9105
450,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9097
455,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.911
460,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.911
465,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9122
470,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9113
475,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9118
480,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9122
485,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.911
490,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9121
495,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9118
500,ring,corr,5,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9123
