Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.1076
5,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.717
10,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.7855
15,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8113
20,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8226
25,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8298
30,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8449
35,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8412
40,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8365
45,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8391
50,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8472
55,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8518
60,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8518
65,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8618
70,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8652
75,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8608
80,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8643
85,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8675
90,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8733
95,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8719
100,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8741
105,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8765
110,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8764
115,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8781
120,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8809
125,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8832
130,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8777
135,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8813
140,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.884
145,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8814
150,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8837
155,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8856
160,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8844
165,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8844
170,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8834
175,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8882
180,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.889
185,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8886
190,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8883
195,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8882
200,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8913
205,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8921
210,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8916
215,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8909
220,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8904
225,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8903
230,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8928
235,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8954
240,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8936
245,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8937
250,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8952
255,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8961
260,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8968
265,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8968
270,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8963
275,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8972
280,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8992
285,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.8978
290,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9
295,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9004
300,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9009
305,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9027
310,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9013
315,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9002
320,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9
325,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9011
330,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9009
335,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9004
340,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9015
345,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9012
350,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9023
355,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.9024
360,ring,corr,0.5,5,0.0177272727272727,0.251748496993988,0.1,0.904
