Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
260,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.457
265,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4601
270,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.464
275,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4679
280,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4731
285,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4772
290,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4814
295,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4856
300,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4885
305,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4914
310,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4948
315,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.4986
320,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5026
325,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5063
330,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5093
335,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5131
340,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5156
345,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5183
350,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5201
355,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5227
360,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.525
365,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5274
370,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5307
375,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5338
380,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5373
385,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5399
390,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5415
395,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5444
400,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5467
405,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5483
410,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5505
415,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.552
420,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5549
425,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.558
430,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5597
435,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5611
440,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5624
445,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5652
450,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5673
455,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5689
460,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5711
465,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.574
470,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5761
475,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5784
480,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5798
485,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.581
490,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5827
495,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.583
500,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5848
505,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5871
510,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5879
515,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5908
520,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5912
525,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5929
530,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5949
535,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5964
540,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5977
545,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5981
550,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.5994
555,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6001
560,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6013
565,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6024
570,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6038
575,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6046
580,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6061
585,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6076
590,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6082
595,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6092
600,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6098
605,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6106
610,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6112
615,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6125
620,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.613
625,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6142
630,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6152
635,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6159
640,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6167
645,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6179
650,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6194
655,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6196
660,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6197
665,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6204
670,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6216
675,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6225
680,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6238
685,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6248
690,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.626
695,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6271
700,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6278
705,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6286
710,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6299
715,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6316
720,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.633
725,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6339
730,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6341
735,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.635
740,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6357
745,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6364
750,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6368
755,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.638
760,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6386
765,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6393
770,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6396
775,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6401
780,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6404
785,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6419
790,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6422
795,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.643
800,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6429
805,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6436
810,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6443
815,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6454
820,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6458
825,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.646
830,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6463
835,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.647
840,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6476
845,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6484
850,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6493
855,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6494
860,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6499
865,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6502
870,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6511
875,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6519
880,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6521
885,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6524
890,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6527
895,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6543
900,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6551
905,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6553
910,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.656
915,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6575
920,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6577
925,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6578
930,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6586
935,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6594
940,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6598
945,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6605
950,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.661
955,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6614
960,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6618
965,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6623
970,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6628
975,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6633
980,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6638
985,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.664
990,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6646
995,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6649
1000,ring,corr,0.05,0.1,0.0005,0.0017863727454909,0.1,0.6655
