Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.1076
5,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.5802
10,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7163
15,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7615
20,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7754
25,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7863
30,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.792
35,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7722
40,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7756
45,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.789
50,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7893
55,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7888
60,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7865
65,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7944
70,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8017
75,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7987
80,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.7965
85,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8085
90,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8209
95,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8158
100,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8187
105,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8271
110,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8236
115,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8221
120,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8286
125,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8351
130,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8248
135,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8216
140,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8264
145,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8219
150,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8327
155,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8312
160,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8319
165,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8269
170,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8304
175,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8316
180,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8348
185,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8299
190,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8306
195,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8326
200,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8391
205,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8379
210,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8399
215,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8308
220,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.837
225,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8386
230,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8399
235,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8473
240,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8468
245,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8441
250,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8403
255,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8488
260,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8499
265,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8421
270,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8493
275,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.855
280,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8583
285,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8476
290,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8565
295,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8575
300,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8561
305,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8587
310,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8555
315,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8519
320,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8548
325,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.857
330,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8562
335,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8492
340,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8582
345,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.858
350,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8574
355,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.857
360,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8586
365,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8602
370,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8613
375,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8584
380,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8612
385,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8618
390,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8615
395,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8627
400,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8649
405,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8646
410,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8625
415,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8592
420,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8646
425,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8668
430,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8668
435,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8673
440,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8697
445,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8713
450,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8693
455,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8719
460,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8719
465,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8704
470,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8701
475,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8728
480,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8751
485,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8757
490,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8696
495,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8724
500,ring,corr,5,5,0.0177272727272727,0.251748496993988,0.1,0.8731
