Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.1076
5,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.7167
10,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.7856
15,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8114
20,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8223
25,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8297
30,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8446
35,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.841
40,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8367
45,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8391
50,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8472
55,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8516
60,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8518
65,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8616
70,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.865
75,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8611
80,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8644
85,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8672
90,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8735
95,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8717
100,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8741
105,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8765
110,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8763
115,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8782
120,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8808
125,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.883
130,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8777
135,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8811
140,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8837
145,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8813
150,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8835
155,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8853
160,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8842
165,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8844
170,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8833
175,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.888
180,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.889
185,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8887
190,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8885
195,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8882
200,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8913
205,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.892
210,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8918
215,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8912
220,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8905
225,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8902
230,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.893
235,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8954
240,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8935
245,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8936
250,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8953
255,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8961
260,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8968
265,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.897
270,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8965
275,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.897
280,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8991
285,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8978
290,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9
295,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9003
300,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9011
305,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9025
310,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.901
315,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9002
320,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.8998
325,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9011
330,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9011
335,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9004
340,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9018
345,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9012
350,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9023
355,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9023
360,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9037
365,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9051
370,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9044
375,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9024
380,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9038
385,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9042
390,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9042
395,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9047
400,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9053
405,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9058
410,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9052
415,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9063
420,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.905
425,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9051
430,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9053
435,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9073
440,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9073
445,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.908
450,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9074
455,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9076
460,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9095
465,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9091
470,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9078
475,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9101
480,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9101
485,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9094
490,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9089
495,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9088
500,ring,corr,0.5,5,0.0178571428571428,0.251748496993988,0.1,0.9105
