Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.1076
5,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.7124
10,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.7474
15,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.7655
20,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.7888
25,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8032
30,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8198
35,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8251
40,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.832
45,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8415
50,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8472
55,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8551
60,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8595
65,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8616
70,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8641
75,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8662
80,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8678
85,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8716
90,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8775
95,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8782
100,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.877
105,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8801
110,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.883
115,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8829
120,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8858
125,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8873
130,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8865
135,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8861
140,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8887
145,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8902
150,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8914
155,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8913
160,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8919
165,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8932
170,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.892
175,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8938
180,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8945
185,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8943
190,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8938
195,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8946
200,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8953
205,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8959
210,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8965
215,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8964
220,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8975
225,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8972
230,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8978
235,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.899
240,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8981
245,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8983
250,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8982
255,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8994
260,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9001
265,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9004
270,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9004
275,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9013
280,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9021
285,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9027
290,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9033
295,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.8997
300,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9039
305,ring,corr,2,0.5,0.0017857142857142,0.0251748496993988,0.1,0.9051
