Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.1076
5,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.743
10,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.7854
15,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8007
20,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8218
25,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8326
30,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8431
35,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8465
40,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8476
45,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8512
50,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8569
55,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8635
60,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8654
65,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8687
70,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8732
75,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.871
80,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8742
85,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8774
90,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8816
95,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8828
100,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8804
105,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8837
110,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8852
115,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8858
120,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8874
125,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8893
130,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8888
135,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.89
140,ring,corr,1,1.5,0.0053571428571428,0.0755245490981963,0.1,0.8918
