Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.1076
5,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.7413
10,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.7892
15,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8046
20,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8243
25,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8349
30,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8437
35,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8435
40,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8457
45,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8464
50,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8546
55,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.86
60,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8619
65,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8663
70,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8704
75,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8683
80,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8726
85,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8753
90,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8801
95,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8802
100,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8795
105,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8818
110,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8844
115,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8834
120,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8849
125,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8874
130,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8837
135,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8886
140,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8886
145,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8875
150,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8903
155,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8912
160,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.889
165,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8912
170,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8901
175,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8927
180,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8922
185,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8932
190,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8929
195,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8949
200,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8967
205,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8969
210,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8969
215,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8963
220,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8971
225,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8958
230,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8979
235,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8988
240,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.8988
245,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.898
250,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9
255,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9001
260,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9004
265,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9012
270,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9004
275,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9015
280,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.904
285,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9023
290,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9043
295,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9005
300,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9043
305,ring,corr,2,1.0,0.0035714285714285,0.0503496993987976,0.1,0.9055
