Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.1076
5,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.4731
10,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.5253
15,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.5549
20,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.5801
25,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.606
30,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6303
35,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6424
40,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6545
45,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6662
50,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6715
55,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6791
60,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6808
65,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6864
70,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6911
75,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6954
80,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.6983
85,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7017
90,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7047
95,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7121
100,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7207
105,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7256
110,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.73
115,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7351
120,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7385
125,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7421
130,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7443
135,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7501
140,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7531
145,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7563
150,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7636
155,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7696
160,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7756
165,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7793
170,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7811
175,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7836
180,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.785
185,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.79
190,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7923
195,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7905
200,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7926
205,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7985
210,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.7995
215,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.801
220,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.805
225,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8069
230,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8103
235,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8127
240,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8169
245,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8191
250,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8186
255,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.823
260,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8239
265,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8237
270,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.827
275,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8276
280,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8296
285,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8296
290,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8317
295,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8321
300,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8365
305,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8388
310,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8408
315,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8418
320,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8424
325,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8448
330,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.845
335,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8468
340,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8479
345,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8491
350,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8489
355,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8498
360,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8506
365,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8522
370,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8526
375,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8525
380,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8545
385,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8549
390,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.856
395,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8561
400,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8568
405,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8567
410,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8571
415,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8571
420,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8577
425,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8584
430,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8587
435,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.859
440,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8593
445,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8602
450,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8606
455,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8613
460,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8618
465,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8624
470,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8636
475,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8642
480,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8646
485,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.865
490,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8654
495,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.866
500,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8668
505,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8675
510,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8676
515,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8681
520,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8691
525,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8692
530,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8699
535,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.871
540,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8714
545,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8713
550,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.872
555,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.873
560,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8731
565,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8726
570,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8732
575,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8738
580,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8739
585,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8736
590,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.875
595,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8753
600,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8751
605,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8755
610,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8758
615,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8762
620,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8761
625,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8765
630,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8763
635,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8768
640,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8774
645,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.877
650,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8766
655,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8773
660,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8777
665,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8783
670,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8785
675,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8786
680,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8792
685,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8792
690,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8794
695,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8795
700,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.88
705,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8799
710,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.88
715,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8813
720,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8807
725,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8811
730,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8805
735,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8818
740,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8825
745,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8823
750,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8827
755,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8834
760,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8832
765,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8836
770,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8847
775,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8851
780,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8844
785,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8846
790,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8845
795,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8845
800,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8846
805,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8847
810,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8849
815,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8847
820,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8846
825,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8846
830,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.885
835,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8845
840,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8855
845,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8854
850,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8856
855,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8856
860,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.886
865,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8865
870,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8864
875,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8862
880,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8868
885,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8868
890,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.887
895,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8867
900,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.887
905,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8871
910,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8867
915,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8874
920,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.887
925,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8873
930,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8872
935,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8879
940,centralized,ldp,0.1,1.0,0.010760415196969754,0,1,0.8881
