Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
465,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9095
470,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.912
475,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9119
480,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9117
485,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.913
490,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9118
495,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9116
500,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9117
505,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9121
510,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9124
515,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9124
520,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9135
525,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9128
530,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9138
535,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9131
540,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9128
545,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9127
550,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9126
555,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9133
560,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9126
565,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9136
570,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9118
575,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9118
580,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9115
585,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9132
590,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9129
595,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9125
600,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9118
605,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.913
610,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9121
615,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.913
620,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9121
625,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9123
630,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9132
635,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.913
640,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9136
645,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9123
650,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9118
655,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9134
660,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9127
665,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9137
670,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9121
675,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9145
680,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9137
685,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9133
690,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9142
695,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9143
700,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9133
705,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9135
710,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9142
715,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9141
720,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9133
725,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9137
730,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9139
735,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9133
740,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9133
745,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9139
750,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9133
755,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9131
760,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9129
765,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9146
770,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9141
775,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9148
780,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9146
785,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9154
790,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9143
795,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9151
800,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9151
805,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9145
810,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9145
815,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9157
820,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9153
825,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.915
830,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9147
835,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9151
840,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9162
845,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9153
850,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9156
855,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9156
860,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9163
865,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9165
870,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9158
875,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9174
880,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9167
885,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9169
890,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9176
895,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9177
900,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9161
905,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.917
910,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.917
915,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9169
920,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9178
925,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9173
930,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9181
935,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9183
940,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9184
945,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9186
950,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9188
955,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.918
960,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9187
965,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9182
970,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9177
975,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9181
980,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9181
985,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9182
990,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9181
995,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9178
1000,ring,corr,0.1,10,0.05,0.0893587174348697,3,0.9182
