Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.1076
5,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.5783
10,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.6287
15,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.6534
20,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.6763
25,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.6851
30,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7077
35,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7163
40,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7267
45,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7395
50,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7514
55,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7623
60,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7786
65,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7792
70,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7846
75,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7942
80,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.7941
85,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8024
90,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.808
95,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8142
100,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8146
105,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8183
110,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8266
115,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8289
120,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8302
125,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8382
130,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8395
135,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8456
140,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.849
145,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8491
150,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8519
155,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8551
160,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8576
165,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8571
170,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8587
175,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8609
180,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8624
185,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8631
190,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8646
195,grid,corr,0.5,0.5,0.0014090909090909,0.0142079158316633,1,0.8651
