Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
255,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9221
260,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9217
265,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9224
270,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9216
275,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9221
280,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9229
285,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9233
290,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.923
295,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9177
300,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9229
305,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9236
310,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9227
315,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9238
320,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9238
325,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9238
330,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9247
335,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9251
340,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9249
345,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.925
350,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9253
355,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9261
360,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9254
365,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9257
370,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9257
375,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9265
380,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9264
385,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9261
390,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9251
395,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.9255
400,grid,corr,5,0.5,0.0014090909090909,0.0142079158316633,1,0.927
