Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.1076
5,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.487
10,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.5336
15,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.562
20,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.5871
25,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6104
30,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6332
35,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6459
40,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.658
45,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.669
50,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6739
55,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.681
60,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6819
65,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6855
70,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6923
75,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6973
80,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.6989
85,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.703
90,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7039
95,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.708
100,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7158
105,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7183
110,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7215
115,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7229
120,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7216
125,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7239
130,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7237
135,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7275
140,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7304
145,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7318
150,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7378
155,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7414
160,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7489
165,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7516
170,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7524
175,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.752
180,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7546
185,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7579
190,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7613
195,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7604
200,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7619
205,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7672
210,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7701
215,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7716
220,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7742
225,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7778
230,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7825
235,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7857
240,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7888
245,grid,corr,1,0.1,0.0006938775510204,0.0004769539078156,1,0.7925
