Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.1076
5,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.5359
10,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.6901
15,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.7093
20,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.7634
25,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8114
30,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8091
35,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8113
40,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8256
45,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8152
50,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8244
55,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8326
60,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.831
65,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8361
70,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8398
75,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8425
80,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8415
85,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8485
90,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8536
95,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8533
100,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8524
105,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8498
110,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.853
115,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8512
120,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8536
125,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8544
130,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8551
135,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8532
140,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8464
145,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8525
150,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8558
155,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8525
160,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8579
165,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8509
170,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8574
175,grid,corr,1,10,0.0693877551020408,0.0476953907815631,1,0.8554
