Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.1076
5,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.487
10,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.5336
15,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.562
20,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.5871
25,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6104
30,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6332
35,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6459
40,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.658
45,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.669
50,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6738
55,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.681
60,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6819
65,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6854
70,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6924
75,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6974
80,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.6999
85,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7035
90,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7053
95,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7118
100,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7212
105,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7252
110,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7306
115,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7357
120,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7386
125,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7428
130,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7451
135,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7504
140,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7537
145,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7567
150,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7632
155,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7695
160,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7765
165,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7796
170,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7819
175,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7844
180,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7856
185,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7903
190,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7912
195,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7907
200,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7938
205,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7983
210,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.7996
215,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8013
220,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8053
225,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8085
230,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8105
235,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8147
240,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8165
245,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8204
250,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8196
255,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8236
260,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8253
265,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8251
270,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8276
275,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8281
280,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8309
285,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8318
290,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8329
295,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8337
300,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.837
305,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8398
310,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8412
315,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8425
320,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8433
325,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8446
330,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8462
335,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8473
340,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8484
345,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8488
350,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8494
355,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8507
360,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8512
365,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8524
370,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.853
375,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8534
380,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8544
385,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8549
390,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8562
395,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8562
400,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.857
405,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.857
410,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8577
415,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8575
420,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8586
425,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8586
430,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.859
435,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8596
440,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.86
445,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.86
450,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8617
455,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8619
460,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8631
465,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8638
470,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8652
475,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8658
480,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8658
485,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8663
490,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8668
495,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8669
500,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8673
505,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8675
510,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8677
515,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8686
520,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.869
525,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8702
530,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8696
535,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8708
540,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8712
545,grid,corr,0.1,1.0,0.006938775510204,0.0047695390781563,1,0.8714
