Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.1076
5,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.5786
10,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.7102
15,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.7683
20,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8224
25,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8391
30,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8482
35,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.856
40,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8497
45,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8541
50,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8621
55,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8737
60,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.7852
65,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8756
70,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8753
75,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8745
80,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8814
85,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8874
90,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8869
95,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8809
100,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8859
105,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8892
110,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8827
115,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8927
120,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8944
125,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8981
130,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8946
135,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8876
140,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8948
145,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8957
150,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8991
155,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8979
160,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8953
165,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8972
170,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8953
175,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8979
180,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8904
185,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8978
190,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.899
195,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.8983
200,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9026
205,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9038
210,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9028
215,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9046
220,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9031
225,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9051
230,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.905
235,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9039
240,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9081
245,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9037
250,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9057
255,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.907
260,grid,corr,5,5,0.014090909090909,0.1420791583166332,1,0.9047
