Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.1076
5,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.5523
10,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8129
15,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8072
20,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8241
25,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8164
30,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8677
35,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8781
40,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8831
45,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8891
50,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8934
55,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8923
60,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8789
65,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.8992
70,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9005
75,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9
80,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9028
85,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9049
90,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9072
95,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9085
100,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9071
105,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9126
110,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9069
115,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9128
120,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.914
125,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9149
130,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9149
135,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9172
140,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9179
145,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9178
150,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9204
155,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9197
160,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9198
165,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9202
170,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9201
175,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9202
180,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9203
185,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9215
190,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9215
195,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9231
200,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9219
205,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9242
210,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9247
215,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9241
220,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9252
225,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9251
230,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9255
235,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9256
240,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9264
245,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.926
250,grid,corr,5,1.0,0.0028181818181818,0.0284158316633266,1,0.9255
