Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.1076
5,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.5158
10,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.6944
15,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.7313
20,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.7686
25,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.7931
30,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.7844
35,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.7935
40,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8165
45,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8081
50,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8114
55,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8186
60,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8232
65,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8098
70,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8317
75,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8266
80,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8282
85,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8384
90,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8413
95,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8398
100,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8394
105,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.838
110,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.841
115,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8405
120,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8384
125,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8424
130,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8421
135,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8285
140,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.832
145,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8438
150,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8426
155,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8359
160,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8453
165,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.84
170,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8443
175,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8422
180,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8385
185,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8337
190,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.844
195,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8392
200,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8537
205,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.851
210,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8514
215,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8479
220,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8501
225,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8415
230,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8512
235,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8493
240,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8552
245,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8506
250,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8516
255,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8523
260,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8497
265,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8425
270,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8428
275,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8434
280,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8395
285,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8431
290,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.841
295,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8433
300,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8326
305,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8409
310,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8431
315,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.854
320,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8488
325,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8484
330,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8475
335,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8457
340,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.848
345,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8473
350,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8454
355,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.85
360,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8505
365,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8441
370,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8464
375,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8502
380,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8425
385,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8451
390,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8436
395,grid,corr,5,10,0.0693877551020408,0.0476953907815631,1,0.8445
