Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.1076
5,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.6295
10,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.6948
15,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.7227
20,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.7526
25,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.7692
30,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.7921
35,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8025
40,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8078
45,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8232
50,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8323
55,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8448
60,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8473
65,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8523
70,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8558
75,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8578
80,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8609
85,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8636
90,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8687
95,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.871
100,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.87
105,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8724
110,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.875
115,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8747
120,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8786
125,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8797
130,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8801
135,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8807
140,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8824
145,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8844
150,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8858
155,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8852
160,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8864
165,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8869
170,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8857
175,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8889
180,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8898
185,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.889
190,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8893
195,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8909
200,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8927
205,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8914
210,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8919
215,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8923
220,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8925
225,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8919
230,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8935
235,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.895
240,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8943
245,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8947
250,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8963
255,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8964
260,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8962
265,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8977
270,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8969
275,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8974
280,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8986
285,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.899
290,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8993
295,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8983
300,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.8995
305,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.9002
310,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.9003
315,grid,corr,0.5,1.0,0.0028181818181818,0.0284158316633266,1,0.9008
