Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1076
5,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1274
10,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1343
15,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1408
20,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1464
25,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1516
30,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1576
35,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1642
40,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.17
45,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1761
50,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1834
55,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1908
60,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.1983
65,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2067
70,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2129
75,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2214
80,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2287
85,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2365
90,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.243
95,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2523
100,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2593
105,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2675
110,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2775
115,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2845
120,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.2942
125,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3015
130,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3081
135,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3152
140,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3227
145,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3306
150,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3375
155,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3445
160,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3506
165,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3566
170,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3633
175,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3686
180,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3742
185,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3797
190,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3847
195,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3911
200,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.3955
205,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4008
210,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4062
215,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4114
220,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4172
225,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4225
230,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.428
235,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4325
240,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.437
245,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4425
250,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4475
255,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4527
260,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4574
265,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4604
270,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4646
275,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4685
280,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.473
285,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4777
290,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.481
295,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4854
300,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4887
305,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4915
310,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.496
315,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.4993
320,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5031
325,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5064
330,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5098
335,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5131
340,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5152
345,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.518
350,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5201
355,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5224
360,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5245
365,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5271
370,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5307
375,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5343
380,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.538
385,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5395
390,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.542
395,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5445
400,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5469
405,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5482
410,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5513
415,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5527
420,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5554
425,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5578
430,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.56
435,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5618
440,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5629
445,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5651
450,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5677
455,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5691
460,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5717
465,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5743
470,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5768
475,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5778
480,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5798
485,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5811
490,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5827
495,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5839
500,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5848
505,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5869
510,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5886
515,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5907
520,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5916
525,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5934
530,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5955
535,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5963
540,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5975
545,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5985
550,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.5999
555,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6014
560,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6019
565,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6028
570,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6038
575,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6047
580,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6057
585,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6074
590,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6079
595,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6093
600,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6099
605,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6106
610,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6116
615,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6122
620,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6132
625,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6143
630,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6152
635,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6157
640,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6167
645,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6183
650,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6189
655,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6199
660,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6203
665,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6208
670,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6219
675,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6229
680,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6236
685,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6246
690,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6261
695,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.627
700,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6279
705,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.629
710,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.63
715,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6315
720,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6327
725,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.634
730,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6341
735,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6346
740,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6353
745,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.636
750,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6372
755,centralized,cdp,0.05,0.1,0.0002418974058036566,0,3,0.6378
