Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.1076
5,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.6303
10,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.6816
15,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.7035
20,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.7239
25,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.743
30,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.7573
35,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.7682
40,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.781
45,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.7888
50,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8044
55,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8133
60,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8192
65,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.822
70,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8274
75,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8369
80,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8432
85,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8514
90,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8526
95,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8559
100,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8613
105,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8618
110,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.863
115,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8667
120,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8686
125,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8678
130,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8693
135,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8709
140,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8737
145,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8738
150,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8762
155,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8783
160,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8795
165,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8807
170,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8815
175,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.883
180,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.883
185,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8841
190,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8836
195,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8851
200,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8842
205,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8867
210,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8868
215,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8876
220,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8889
225,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8893
230,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8893
235,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8898
240,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8907
245,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8923
250,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8915
255,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8921
260,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8917
265,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8922
270,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8933
275,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8929
280,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8932
285,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8931
290,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8943
295,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8941
300,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8947
305,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8951
310,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8945
315,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8944
320,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8946
325,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.895
330,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8965
335,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8959
340,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8962
345,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8961
350,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8968
355,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8968
360,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8977
365,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8978
370,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8978
375,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.898
380,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8978
385,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8977
390,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8975
395,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.898
400,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.898
405,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8982
410,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8976
415,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8983
420,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.899
425,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8994
430,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.899
435,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8998
440,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9007
445,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8995
450,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8999
455,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8998
460,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.8989
465,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9009
470,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9001
475,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9002
480,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9009
485,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9007
490,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9006
495,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9008
500,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9017
505,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9018
510,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.902
515,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9022
520,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.902
525,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9024
530,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9016
535,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9021
540,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9022
545,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9022
550,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9024
555,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9026
560,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9025
565,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9024
570,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9033
575,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9032
580,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9036
585,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9037
590,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9038
595,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9051
600,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9035
605,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9045
610,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9049
615,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9048
620,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9045
625,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9048
630,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9047
635,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9051
640,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9052
645,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9054
650,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9043
655,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9056
660,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.905
665,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9053
670,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9053
675,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9058
680,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9059
685,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9058
690,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9063
695,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9057
700,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9061
705,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9059
710,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.906
715,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9059
720,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9062
725,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9062
730,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9065
735,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.907
740,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9066
745,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9073
750,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9066
755,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9067
760,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9067
765,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9069
770,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9071
775,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9071
780,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9073
785,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9073
790,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9074
795,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9074
800,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9076
805,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9069
810,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9079
815,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9075
820,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9074
825,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9077
830,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9077
835,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9082
840,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9088
845,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9086
850,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9083
855,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9089
860,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9084
865,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9084
870,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9086
875,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9086
880,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9079
885,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9092
890,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.909
895,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9093
900,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9094
905,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9093
910,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9087
915,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9089
920,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9092
925,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9095
930,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9084
935,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.909
940,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9095
945,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9098
950,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9103
955,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9099
960,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9101
965,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.91
970,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.91
975,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9099
980,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9104
985,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9098
990,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9107
995,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9104
1000,centralized,cdp,5,0.1,0.0002418974058036566,0,3,0.9108
