Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9181
430,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9174
435,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9183
440,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9194
445,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9196
450,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9189
455,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.918
460,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9184
465,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.919
470,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9205
475,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9192
480,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9187
485,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9213
490,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9195
495,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9185
500,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9189
505,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.919
510,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9208
515,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9208
520,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.921
525,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9193
530,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9203
535,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9213
540,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.92
545,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9203
550,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9205
555,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9216
560,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9208
565,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9196
570,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9201
575,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9189
580,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9184
585,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9196
590,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9186
595,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9204
600,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9204
605,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.92
610,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9205
615,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9198
620,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9201
625,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9192
630,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9208
635,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9195
640,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9193
645,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9201
650,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9199
655,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9217
660,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9216
665,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9226
670,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9202
675,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9211
680,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9203
685,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.921
690,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9209
695,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9211
700,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9205
705,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.921
710,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9207
715,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9207
720,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.92
725,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9201
730,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9194
735,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9206
740,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9227
745,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9238
750,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9225
755,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9208
760,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9211
765,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9215
770,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9197
775,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.92
780,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9199
785,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9212
790,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9223
795,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9215
800,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9205
805,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9216
810,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9208
815,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.923
820,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9216
825,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9212
830,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.921
835,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.921
840,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.92
845,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9203
850,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9192
855,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9199
860,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9216
865,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9212
870,grid,corr,0.5,10,0.030204081632653,0.063567134268537,5,0.9206
