Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,0.4216726895793552
5,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,37.68214511651564
10,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,43.12615560319991
15,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,46.775506333525016
20,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,50.41809587482128
25,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,52.30055207548811
30,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,53.30217920677126
35,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,54.13224140222909
40,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,54.68779222924431
45,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,55.688919188194205
50,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,56.35485275898634
55,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,56.93146402384501
60,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,57.46845610602671
65,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,57.91141956356944
70,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,58.28600685307201
75,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,58.464499650858784
80,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,58.783482523788365
85,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,59.17081400591609
90,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,59.34573890834323
95,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,59.67639165806111
100,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,59.5375027043711
105,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,59.7245319234817
110,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,59.97671681338857
115,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,60.04979684773354
120,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,60.42699574352014
125,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,60.41366849785973
130,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,60.33686844991665
135,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,60.697902144051774
140,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,61.024203998776535
145,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,61.003817614394556
150,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,60.93525054278917
155,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,60.877645347394136
160,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,61.33737328789771
165,ring,corr,0.1,0.05,0.0,1.06537295418888,12.512521261261261,10,61.11838141165037
