Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.38417696431987824
5,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.4159442195962407
10,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.4306309472657196
15,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.45753277908547263
20,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.49365957892495316
25,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.5359501069162685
30,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.5738865890059034
35,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.6103154921378598
40,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.6606371590220769
45,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.7130548270942362
50,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.7839148312363681
55,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.8315802737109733
60,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.8791953280329771
65,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,0.9492633435960348
70,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.003861343387563
75,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.058870471601581
80,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.129858578365293
85,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.1756135755369486
90,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.2416295682081446
95,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.307991753797499
100,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.368852799868479
105,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.4418097216758539
110,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.5116856611358775
115,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.5652930360564974
120,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.6157233891504084
125,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.688807759506445
130,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.766755343792667
135,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.8181981453722513
140,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.9084183857202115
145,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,1.9569125689833489
150,ring,corr,0.5,0.001,0.0,0.02868311799739292,0.10011009009009009,10,2.0061838795328217
