Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
380,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3252111094888418
385,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3292154681623326
390,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.33199500777695967
395,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.33607870462069855
400,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.32927701355359096
405,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.32818050164688206
410,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3151042478294529
415,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3255219966671533
420,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3351777286896388
425,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3323760855715091
430,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.34025792842395497
435,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3455951135910732
440,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3396904199553765
445,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.348517621149226
450,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3511637421932382
455,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.36103903318309405
460,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.35584492838040904
465,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.35810085788031243
470,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.35822760137557896
475,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3669113833775062
480,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.361583661674465
485,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.357173611465462
490,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3605379313663092
495,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.36527973807936454
500,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.35879032013713197
505,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3685726757586296
510,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3694377096334871
515,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.36328593446133217
520,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.367363773378267
525,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3689432913111502
530,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3763948244097951
535,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3747625007481792
540,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38492407552524577
545,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3773480306886542
550,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3796295533629399
555,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3861269999976269
560,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3901676055010903
565,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38607882078541933
570,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38843234169281116
575,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39062774471085526
580,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3887950360606096
585,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.397734042757369
590,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3826547340712696
595,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.36926007357375124
600,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.382266214383817
605,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3822406794727864
610,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3886120605977881
615,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38992432501501206
620,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3865265538839142
625,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38623685763080884
630,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39069126789976916
635,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38710507646500847
640,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3889104368428271
645,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.40507241086794943
650,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4036159529628991
655,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3885664047692128
660,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3885736184096441
665,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3869716656229645
670,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3915071437383326
675,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3871145657436824
680,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3891318023466357
685,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3870977387775377
690,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3811201534561366
695,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3731776547699438
700,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3789093210374965
705,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3855195273545433
710,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3714638472146261
715,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37080053472015195
720,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3707033904122883
725,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3641111697170395
730,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3649063567923255
735,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.365629721407026
740,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.364300385264542
745,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3703898999941472
750,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37252005779868647
755,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3786113515714037
760,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3689531375794233
765,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.369011363387978
770,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.36074900807161825
775,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3708092628170373
780,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3698040793943641
785,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3760934154871459
790,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39150359808130497
795,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3879070349335856
800,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3945607476157742
805,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39431029380094695
810,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39378641540505954
815,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39997393442342144
820,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4012011128859394
825,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39808844630004203
830,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3986811299621942
835,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3838133964841268
840,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3907783966494599
845,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4023656268379351
850,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3964161523684786
855,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.40844948637946665
860,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3989759723085383
865,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39202492826580326
870,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37816941876137977
875,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3907063829888324
880,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38345328953496416
885,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.385757036963401
890,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38567987804425385
895,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38783245672941624
900,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39218091724141035
905,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39793552085025263
910,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39282533202967185
915,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3890639165619596
920,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3895269221331241
925,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38427242624990743
930,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3712378988794487
935,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3667191315351396
940,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3775652895712718
945,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3744048921009835
950,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3771803660803785
955,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.373803756944611
960,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3830921590248966
965,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3798724201478866
970,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3782542541742081
975,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38304456587490165
980,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3771371645894265
985,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3729200797239046
990,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37947715162047857
995,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3799627760790033
1000,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3693315142776672
1005,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3675772707848608
1010,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37484216223922806
1015,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38314840721984467
1020,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38764044993780067
1025,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39370254921766945
1030,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3832298022491313
1035,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37635348649637335
1040,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3697173226663454
1045,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37875277051881173
1050,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38163858529817796
1055,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3796633787494238
1060,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38657362821722974
1065,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38394964200236326
1070,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38364520227736054
1075,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38107027048757436
1080,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37751951458526456
1085,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38718568800943187
1090,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3717735049764065
1095,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3558417638458733
1100,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3589649072883945
1105,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.34672325308665053
1110,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.35360424061478357
1115,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.35535414581382874
1120,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.35693700006962137
1125,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3550649503121829
1130,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3577216572822286
1135,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3679485819517474
1140,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3670309123114064
1145,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37016862772593173
1150,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3710105287165828
1155,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.36290367638604193
1160,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3717434650973408
1165,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3735931224770225
1170,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.367225681924336
1175,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.36687835029297877
1180,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.37622616646770246
1185,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3691254185329327
1190,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3680876915398049
1195,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3750122969816113
1200,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3694221438579295
1205,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3745463956384444
1210,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38359844619711825
1215,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3967500509250086
1220,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3909068140305735
1225,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3871824394184168
1230,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3839411556764576
1235,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38730555558584745
1240,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4034290914623714
1245,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4015798397412924
1250,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4005514535386675
1255,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.40205545929791897
1260,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3908880406487186
1265,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3857365834643627
1270,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.388456765170732
1275,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39768141155246495
1280,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.3944446547820051
1285,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.38395019049380197
1290,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.39042007857503724
1295,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.40661243705876504
1300,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.407007304428071
1305,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4176818479264127
1310,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4200481720385393
1315,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.41177072848538554
1320,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4168805582914964
1325,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4125281274491731
1330,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4169960657941385
1335,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.41387022052115074
1340,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.40929118801471376
1345,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.41701692506160093
1350,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4123541990748719
1355,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4137549462045016
1360,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4061201556488798
1365,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4088694823319141
1370,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4125596008540391
1375,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.41306001643357715
1380,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.41180182029852663
1385,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4051382640117298
1390,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.410194013929325
1395,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4031008569058966
1400,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4100929420898687
1405,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4190941694265319
1410,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.42516189040941366
1415,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.42444848670380275
1420,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.42475462479256865
1425,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.42139285613728683
1430,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4198117041680761
1435,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.41371309066224216
1440,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4218959408576629
1445,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.41942284336113334
1450,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4303612042965099
1455,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.43484584976404617
1460,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.439272313872499
1465,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4392627294968905
1470,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.425699740316571
1475,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.42174656154290324
1480,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.42096429221547316
1485,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4214542455218889
1490,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.41714064317574107
1495,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.42353537734816304
1500,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4355873244406203
1505,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4403990988585459
1510,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4402048240743809
1515,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4279887976388854
1520,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.44082795616911996
1525,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.45220181952281
1530,ring,corr,0.05,0.01,0.0,0.7908345390709761,1e-05,10,0.4431556000036996
