Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3499926330783286
5,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.4297133676989011
10,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.4268678552174231
15,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.4296598482360914
20,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.42960696078478755
25,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.41755309661013584
30,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3984237437210424
35,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.410448523413548
40,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.4017288072614501
45,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.39603461573913257
50,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3784361535931581
55,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3993924284732516
60,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3819133586699698
65,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.37728205621828936
70,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.353949558756094
75,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3500839495393433
80,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3565533503031941
85,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.37685516354317483
90,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.37700223361003593
95,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3904489884300042
100,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.39092704613648244
105,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3646008057339869
110,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.36153266352852875
115,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.35009061102712247
120,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3534139368555066
125,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.32409177055528293
130,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3287424984608892
135,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3366300500085363
140,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3334879314145287
145,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.33674161941972536
150,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.34264187701319637
155,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3407057233776739
160,ring,corr,0.005,0.1,0.0,7.908345390709762,0.7007106306306305,10,0.3429625119793015
